  1.58890e+15  7.32775e+14  3.30806e-21      41.8018
  1.59985e+15  7.08556e+14  6.12212e-21      40.4057
  1.61043e+15  6.84173e+14  1.10843e-20      39.4119
  1.62063e+15  6.59633e+14  1.96328e-20      37.9611
  1.63046e+15  6.34941e+14  3.40183e-20      36.4567
  1.63992e+15  6.10102e+14  5.76631e-20      34.7965
  1.64900e+15  5.85123e+14  9.56172e-20      33.1770
  1.65770e+15  5.60008e+14  1.55105e-19      31.0562
  1.66601e+15  5.34764e+14  2.46131e-19      28.6462
  1.67394e+15  5.09397e+14  3.82083e-19      25.7484
  1.68149e+15  4.83912e+14  5.80230e-19      22.6235
  1.68864e+15  4.58316e+14  8.61971e-19      19.1149
  1.69541e+15  4.32614e+14  1.25267e-18      16.5608
  1.70178e+15  4.06812e+14  1.78086e-18      15.7147
  1.70777e+15  3.80916e+14  2.47670e-18      14.4716
  1.71336e+15  3.54932e+14  3.36952e-18      14.0789
  1.71855e+15  3.28867e+14  4.48449e-18      13.3738
  1.72335e+15  3.02725e+14  5.83859e-18      12.7442
  1.72775e+15  2.76514e+14  7.43625e-18      11.9213
  1.73175e+15  2.50239e+14  9.26509e-18      11.7359
  1.73535e+15  2.23906e+14  1.12927e-17      11.3137
  1.73855e+15  1.97521e+14  1.34646e-17      10.9616
  1.74135e+15  1.71091e+14  1.57051e-17      10.9261
  1.74375e+15  1.44622e+14  1.79200e-17      10.6652
  1.74574e+15  1.18119e+14  2.00026e-17      10.4820
  1.74733e+15  9.15886e+13  2.18416e-17      10.3753
  1.74852e+15  6.50373e+13  2.33310e-17      10.5347
  1.74931e+15  3.84709e+13  2.43799e-17      10.5045
  1.74969e+15  1.18957e+13  2.49220e-17      10.5357
  1.41564e+15  1.35075e+15  1.00004e-24      54.7716
  1.52075e+15  1.23122e+15  1.00870e-24      53.6433
  1.61579e+15  1.10354e+15  2.09750e-24      51.2044
  1.63237e+15  1.07887e+15  3.52971e-24      50.4566
  1.64857e+15  1.05395e+15  6.70740e-24      49.5089
  1.66439e+15  1.02878e+15  1.36040e-23      48.4798
  1.67982e+15  1.00339e+15  2.82444e-23      47.5765
  1.69487e+15  9.77754e+14  5.86431e-23      46.3550
  1.70952e+15  9.51898e+14  1.20377e-22      45.3108
  1.72379e+15  9.25821e+14  2.42987e-22      44.4650
  1.73765e+15  8.99531e+14  4.81136e-22      43.2054
  1.75111e+15  8.73034e+14  9.33478e-22      42.4174
  1.76417e+15  8.46335e+14  1.77361e-21      41.2837
  1.77682e+15  8.19441e+14  3.29929e-21      40.1211
  1.78906e+15  7.92358e+14  6.00811e-21      38.8096
  1.80089e+15  7.65092e+14  1.07098e-20      37.7814
  1.81231e+15  7.37649e+14  1.86872e-20      36.3781
  1.82330e+15  7.10036e+14  3.19164e-20      34.9442
  1.83388e+15  6.82260e+14  5.33566e-20      33.4249
  1.84403e+15  6.54326e+14  8.73103e-20      31.7740
  1.85375e+15  6.26241e+14  1.39844e-19      29.6691
  1.86305e+15  5.98012e+14  2.19243e-19      27.3970
  1.87192e+15  5.69644e+14  3.36441e-19      24.4989
  1.88036e+15  5.41145e+14  5.05350e-19      21.4401
  1.88836e+15  5.12521e+14  7.42980e-19      18.0096
  1.89593e+15  4.83780e+14  1.06921e-18      15.8600
  1.90306e+15  4.54926e+14  1.50608e-18      15.0079
  1.90975e+15  4.25968e+14  2.07652e-18      13.7839
  1.91600e+15  3.96910e+14  2.80236e-18      13.1834
  1.92180e+15  3.67762e+14  3.70181e-18      12.9001
  1.92717e+15  3.38529e+14  4.78634e-18      12.2646
  1.93209e+15  3.09218e+14  6.05751e-18      11.7582
  1.93656e+15  2.79835e+14  7.50388e-18      11.3567
  1.94059e+15  2.50387e+14  9.09868e-18      11.0745
  1.94417e+15  2.20882e+14  1.07987e-17      10.6581
  1.94730e+15  1.91326e+14  1.25449e-17      10.5446
  1.94998e+15  1.61726e+14  1.42646e-17      10.3095
  1.95221e+15  1.32089e+14  1.58766e-17      10.1818
  1.95399e+15  1.02421e+14  1.72963e-17      10.0178
  1.95532e+15  7.27293e+13  1.84438e-17      9.99204
  1.95620e+15  4.30209e+13  1.92508e-17      9.91564
  1.95663e+15  1.33026e+13  1.96674e-17      9.87569
  1.58307e+15  1.51051e+15  1.00006e-24      52.7151
  1.70061e+15  1.37684e+15  1.01207e-24      51.6256
  1.80690e+15  1.23405e+15  2.34227e-24      49.2800
  1.82543e+15  1.20647e+15  4.02686e-24      48.5602
  1.84355e+15  1.17860e+15  7.68484e-24      47.6376
  1.86124e+15  1.15046e+15  1.54589e-23      46.6528
  1.87850e+15  1.12206e+15  3.16282e-23      45.7756
  1.89532e+15  1.09339e+15  6.45411e-23      44.6088
  1.91171e+15  1.06448e+15  1.30102e-22      43.5924
  1.92766e+15  1.03532e+15  2.57894e-22      42.7670
  1.94316e+15  1.00592e+15  5.01636e-22      41.5554
  1.95822e+15  9.76289e+14  9.56506e-22      40.8202
  1.97282e+15  9.46432e+14  1.78704e-21      39.6857
  1.98697e+15  9.16358e+14  3.27058e-21      38.5338
  2.00066e+15  8.86071e+14  5.86289e-21      37.2225
  2.01389e+15  8.55580e+14  1.02937e-20      36.1733
  2.02665e+15  8.24892e+14  1.77006e-20      34.8219
  2.03895e+15  7.94013e+14  2.98098e-20      33.3819
  2.05077e+15  7.62952e+14  4.91676e-20      32.0569
  2.06212e+15  7.31714e+14  7.94229e-20      30.3610
  2.07300e+15  7.00308e+14  1.25649e-19      28.3073
  2.08340e+15  6.68739e+14  1.94678e-19      26.1137
  2.09332e+15  6.37017e+14  2.95407e-19      23.2113
  2.10275e+15  6.05147e+14  4.39005e-19      20.4585
  2.11170e+15  5.73138e+14  6.38945e-19      17.0573
  2.12016e+15  5.40997e+14  9.10756e-19      15.3759
  2.12813e+15  5.08731e+14  1.27141e-18      14.2766
  2.13562e+15  4.76347e+14  1.73826e-18      13.3210
  2.14260e+15  4.43854e+14  2.32748e-18      12.7099
  2.14910e+15  4.11258e+14  3.05214e-18      12.2655
  2.15510e+15  3.78567e+14  3.91983e-18      11.7232
  2.16060e+15  3.45789e+14  4.93031e-18      11.1095
  2.16560e+15  3.12931e+14  6.07333e-18      10.7546
  2.17011e+15  2.80001e+14  7.32696e-18      10.7616
  2.17411e+15  2.47007e+14  8.65696e-18      10.2367
  2.17761e+15  2.13955e+14  1.00173e-17      9.99848
  2.18061e+15  1.80854e+14  1.13523e-17      9.85562
  2.18310e+15  1.47711e+14  1.25997e-17      9.67347
  2.18510e+15  1.14534e+14  1.36956e-17      9.56720
  2.18658e+15  8.13311e+13  1.45796e-17      9.49724
  2.18757e+15  4.81091e+13  1.52004e-17      9.42309
  2.18804e+15  1.48759e+13  1.55207e-17      9.34406
  1.77030e+15  1.68916e+15  1.00009e-24      50.7346
  1.90174e+15  1.53968e+15  1.01652e-24      49.6795
  2.02060e+15  1.38001e+15  2.62303e-24      47.4204
  2.04133e+15  1.34916e+15  4.58272e-24      46.7287
  2.06159e+15  1.31799e+15  8.74966e-24      45.8321
  2.08137e+15  1.28653e+15  1.74261e-23      44.9045
  2.10067e+15  1.25476e+15  3.51169e-23      44.0311
  2.11949e+15  1.22271e+15  7.04362e-23      42.9297
  2.13781e+15  1.19038e+15  1.39479e-22      41.9066
  2.15565e+15  1.15777e+15  2.71624e-22      41.1379
  2.17298e+15  1.12489e+15  5.19240e-22      39.9762
  2.18982e+15  1.09176e+15  9.73472e-22      39.2494
  2.20615e+15  1.05837e+15  1.78916e-21      38.1329
  2.22197e+15  1.02474e+15  3.22294e-21      37.0139
  2.23728e+15  9.90868e+14  5.68967e-21      35.7939
  2.25207e+15  9.56771e+14  9.84307e-21      34.7271
  2.26635e+15  9.22453e+14  1.66867e-20      33.4197
  2.28010e+15  8.87923e+14  2.77205e-20      32.0051
  2.29332e+15  8.53187e+14  4.51251e-20      30.6895
  2.30601e+15  8.18255e+14  7.19813e-20      29.0850
  2.31818e+15  7.83134e+14  1.12514e-19      27.1793
  2.32980e+15  7.47832e+14  1.72335e-19      25.0190
  2.34089e+15  7.12358e+14  2.58658e-19      22.1174
  2.35144e+15  6.76719e+14  3.80417e-19      19.3054
  2.36145e+15  6.40924e+14  5.48248e-19      16.2498
  2.37092e+15  6.04982e+14  7.74242e-19      14.4753
  2.37983e+15  5.68899e+14  1.07142e-18      13.9220
  2.38820e+15  5.32686e+14  1.45286e-18      12.8779
  2.39601e+15  4.96349e+14  1.93050e-18      12.1580
  2.40328e+15  4.59898e+14  2.51361e-18      11.8880
  2.40998e+15  4.23341e+14  3.20708e-18      11.3154
  2.41614e+15  3.86686e+14  4.00962e-18      10.8813
  2.42173e+15  3.49942e+14  4.91224e-18      10.2413
  2.42677e+15  3.13117e+14  5.89710e-18      10.2156
  2.43124e+15  2.76220e+14  6.93713e-18      9.96977
  2.43516e+15  2.39260e+14  7.99655e-18      9.51379
  2.43851e+15  2.02244e+14  9.03251e-18      9.43541
  2.44130e+15  1.65181e+14  9.99762e-18      9.39232
  2.44353e+15  1.28081e+14  1.08434e-17      9.14647
  2.44519e+15  9.09503e+13  1.15244e-17      9.13376
  2.44629e+15  5.37990e+13  1.20020e-17      9.03765
  2.44683e+15  1.66353e+13  1.22482e-17      9.03140
  1.97968e+15  1.88894e+15  1.00015e-24      48.8261
  2.12667e+15  1.72178e+15  1.02228e-24      47.8093
  2.25958e+15  1.54322e+15  2.94084e-24      45.6309
  2.28276e+15  1.50872e+15  5.19615e-24      44.9658
  2.30541e+15  1.47387e+15  9.89462e-24      44.0984
  2.32753e+15  1.43869e+15  1.94849e-23      43.2113
  2.34912e+15  1.40317e+15  3.86635e-23      42.3485
  2.37016e+15  1.36732e+15  7.62381e-23      41.2963
  2.39066e+15  1.33117e+15  1.48356e-22      40.2964
  2.41060e+15  1.29470e+15  2.83953e-22      39.5684
  2.42999e+15  1.25793e+15  5.33688e-22      38.4422
  2.44881e+15  1.22088e+15  9.84207e-22      37.7293
  2.46707e+15  1.18354e+15  1.78023e-21      36.6569
  2.48477e+15  1.14593e+15  3.15769e-21      35.5266
  2.50189e+15  1.10806e+15  5.49192e-21      34.3672
  2.51843e+15  1.06993e+15  9.36525e-21      33.2972
  2.53439e+15  1.03155e+15  1.56582e-20      32.0619
  2.54977e+15  9.92939e+14  2.56677e-20      30.6342
  2.56455e+15  9.54095e+14  4.12524e-20      29.3192
  2.57875e+15  9.15031e+14  6.50022e-20      27.7841
  2.59235e+15  8.75756e+14  1.00420e-19      25.9814
  2.60535e+15  8.36279e+14  1.52101e-19      23.7875
  2.61776e+15  7.96609e+14  2.25868e-19      21.0783
  2.62955e+15  7.56756e+14  3.28845e-19      18.4390
  2.64075e+15  7.16727e+14  4.69400e-19      15.7876
  2.65133e+15  6.76534e+14  6.56914e-19      13.9483
  2.66130e+15  6.36184e+14  9.01338e-19      13.2351
  2.67065e+15  5.95687e+14  1.21250e-18      12.5733
  2.67939e+15  5.55053e+14  1.59914e-18      11.7835
  2.68752e+15  5.14291e+14  2.06780e-18      11.1528
  2.69502e+15  4.73410e+14  2.62146e-18      10.9156
  2.70190e+15  4.32420e+14  3.25830e-18      10.3545
  2.70815e+15  3.91330e+14  3.97057e-18      9.81443
  2.71379e+15  3.50150e+14  4.74383e-18      9.77669
  2.71879e+15  3.08889e+14  5.55672e-18      9.45887
  2.72317e+15  2.67557e+14  6.38149e-18      9.31799
  2.72692e+15  2.26163e+14  7.18521e-18      9.07360
  2.73004e+15  1.84718e+14  7.93177e-18      8.94614
  2.73253e+15  1.43229e+14  8.58450e-18      8.89677
  2.73439e+15  1.01707e+14  9.10906e-18      8.81909
  2.73562e+15  6.01619e+13  9.47646e-18      8.70753
  2.73622e+15  1.86028e+13  9.66568e-18      8.64543
  2.21382e+15  2.11235e+15  1.00014e-24      46.9842
  2.37819e+15  1.92542e+15  1.01854e-24      46.0058
  2.52682e+15  1.72574e+15  2.43625e-24      43.8980
  2.55274e+15  1.68716e+15  4.04300e-24      43.2560
  2.57808e+15  1.64819e+15  7.32431e-24      42.4251
  2.60281e+15  1.60884e+15  1.38933e-23      41.5842
  2.62695e+15  1.56912e+15  2.67841e-23      40.7465
  2.65048e+15  1.52904e+15  5.15803e-23      39.7219
  2.67340e+15  1.48860e+15  9.83305e-23      38.7805
  2.69570e+15  1.44783e+15  1.84720e-22      38.0309
  2.71738e+15  1.40671e+15  3.41175e-22      36.9708
  2.73844e+15  1.36528e+15  6.18856e-22      36.2575
  2.75886e+15  1.32352e+15  1.10181e-21      35.2279
  2.77864e+15  1.28146e+15  1.92487e-21      34.1474
  2.79779e+15  1.23911e+15  3.29921e-21      33.0026
  2.81629e+15  1.19647e+15  5.54751e-21      31.9802
  2.83414e+15  1.15356e+15  9.15058e-21      30.7809
  2.85133e+15  1.11037e+15  1.48065e-20      29.3413
  2.86787e+15  1.06694e+15  2.35017e-20      28.1094
  2.88374e+15  1.02325e+15  3.65925e-20      26.5385
  2.89895e+15  9.79333e+14  5.58889e-20      24.8564
  2.91349e+15  9.35187e+14  8.37337e-20      22.7821
  2.92736e+15  8.90825e+14  1.23059e-19      20.1364
  2.94056e+15  8.46258e+14  1.77406e-19      17.4460
  2.95307e+15  8.01496e+14  2.50878e-19      15.1698
  2.96490e+15  7.56548e+14  3.48014e-19      13.5000
  2.97605e+15  7.11426e+14  4.73554e-19      12.4541
  2.98652e+15  6.66140e+14  6.32094e-19      11.8887
  2.99629e+15  6.20700e+14  8.27623e-19      11.4829
  3.00537e+15  5.75117e+14  1.06298e-18      10.9816
  3.01376e+15  5.29401e+14  1.33922e-18      10.3874
  3.02145e+15  4.83563e+14  1.65509e-18      10.0999
  3.02845e+15  4.37614e+14  2.00646e-18      9.47469
  3.03475e+15  3.91563e+14  2.38604e-18      9.09527
  3.04035e+15  3.45422e+14  2.78332e-18      9.22655
  3.04524e+15  2.99202e+14  3.18485e-18      8.82196
  3.04943e+15  2.52912e+14  3.57482e-18      8.49847
  3.05292e+15  2.06564e+14  3.93603e-18      8.58547
  3.05571e+15  1.60169e+14  4.25110e-18      8.57668
  3.05779e+15  1.13736e+14  4.50385e-18      8.60925
  3.05917e+15  6.72773e+13  4.68064e-18      8.56547
  3.05983e+15  2.08030e+13  4.77163e-18      8.63145
  2.47565e+15  2.36218e+15  1.00006e-24      45.2096
  2.65946e+15  2.15314e+15  1.00711e-24      44.2642
  2.82568e+15  1.92985e+15  1.49158e-24      42.2355
  2.85466e+15  1.88670e+15  2.02119e-24      41.6108
  2.88299e+15  1.84313e+15  3.08197e-24      40.8033
  2.91065e+15  1.79912e+15  5.16584e-24      40.0122
  2.93765e+15  1.75470e+15  9.18067e-24      39.1852
  2.96396e+15  1.70988e+15  1.67665e-23      38.2173
  2.98959e+15  1.66466e+15  3.08221e-23      37.2908
  3.01453e+15  1.61906e+15  5.63606e-23      36.5732
  3.03877e+15  1.57309e+15  1.01861e-22      35.5647
  3.06232e+15  1.52675e+15  1.81344e-22      34.8461
  3.08515e+15  1.48006e+15  3.17476e-22      33.8612
  3.10728e+15  1.43303e+15  5.46052e-22      32.8113
  3.12869e+15  1.38566e+15  9.22285e-22      31.6687
  3.14937e+15  1.33798e+15  1.52930e-21      30.7057
  3.16933e+15  1.28999e+15  2.48918e-21      29.5765
  3.18856e+15  1.24170e+15  3.97671e-21      28.1307
  3.20705e+15  1.19313e+15  6.23556e-21      26.9601
  3.22481e+15  1.14428e+15  9.59623e-21      25.4314
  3.24182e+15  1.09516e+15  1.44942e-20      23.8378
  3.25808e+15  1.04579e+15  2.14858e-20      21.8181
  3.27359e+15  9.96185e+14  3.12587e-20      19.3145
  3.28834e+15  9.46346e+14  4.46324e-20      16.8863
  3.30233e+15  8.96290e+14  6.25448e-20      14.6082
  3.31557e+15  8.46027e+14  8.60184e-20      12.9988
  3.32804e+15  7.95568e+14  1.16105e-19      12.0739
  3.33974e+15  7.44926e+14  1.53804e-19      11.5845
  3.35067e+15  6.94111e+14  1.99961e-19      10.8841
  3.36082e+15  6.43137e+14  2.55142e-19      10.5666
  3.37020e+15  5.92014e+14  3.19505e-19      10.0056
  3.37881e+15  5.40755e+14  3.92674e-19      9.52003
  3.38663e+15  4.89371e+14  4.73636e-19      9.20933
  3.39367e+15  4.37874e+14  5.60681e-19      8.76050
  3.39993e+15  3.86276e+14  6.51398e-19      8.78076
  3.40541e+15  3.34589e+14  7.42737e-19      8.57320
  3.41010e+15  2.82824e+14  8.31156e-19      8.45070
  3.41400e+15  2.30995e+14  9.12828e-19      8.16811
  3.41711e+15  1.79112e+14  9.83908e-19      8.17794
  3.41944e+15  1.27188e+14  1.04083e-18      7.95911
  3.42098e+15  7.52343e+13  1.08059e-18      8.22006
  3.42173e+15  2.32634e+13  1.10104e-18      8.12502
  2.76845e+15  2.64156e+15  1.00003e-24      43.4976
  2.97400e+15  2.40779e+15  1.00269e-24      42.5873
  3.15987e+15  2.15809e+15  1.16653e-24      40.6300
  3.19229e+15  2.10985e+15  1.33937e-24      40.0321
  3.22397e+15  2.06112e+15  1.67907e-24      39.2467
  3.25490e+15  2.01191e+15  2.33423e-24      38.5059
  3.28508e+15  1.96224e+15  3.57407e-24      37.6948
  3.31451e+15  1.91211e+15  5.87621e-24      36.7550
  3.34317e+15  1.86155e+15  1.00702e-23      35.8654
  3.37106e+15  1.81055e+15  1.75662e-23      35.1793
  3.39817e+15  1.75914e+15  3.07101e-23      34.1988
  3.42450e+15  1.70732e+15  5.33185e-23      33.5120
  3.45004e+15  1.65511e+15  9.14648e-23      32.5830
  3.47478e+15  1.60251e+15  1.54595e-22      31.5298
  3.49872e+15  1.54955e+15  2.57063e-22      30.4735
  3.52186e+15  1.49623e+15  4.20168e-22      29.5126
  3.54418e+15  1.44256e+15  6.74756e-22      28.4071
  3.56568e+15  1.38856e+15  1.06438e-21      27.0816
  3.58636e+15  1.33424e+15  1.64897e-21      25.9151
  3.60621e+15  1.27961e+15  2.50874e-21      24.4312
  3.62523e+15  1.22469e+15  3.74802e-21      22.8754
  3.64341e+15  1.16948e+15  5.49848e-21      21.0152
  3.66076e+15  1.11401e+15  7.92078e-21      18.5827
  3.67726e+15  1.05827e+15  1.12040e-20      16.0919
  3.69291e+15  1.00230e+15  1.55617e-20      14.0654
  3.70770e+15  9.46087e+14  2.12235e-20      12.5915
  3.72165e+15  8.89661e+14  2.84218e-20      12.1545
  3.73473e+15  8.33029e+14  3.73732e-20      11.7846
  3.74695e+15  7.76204e+14  4.82551e-20      11.1439
  3.75831e+15  7.19202e+14  6.11784e-20      10.8045
  3.76880e+15  6.62033e+14  7.61599e-20      10.6138
  3.77842e+15  6.04711e+14  9.30953e-20      10.2040
  3.78717e+15  5.47249e+14  1.11738e-19      9.38958
  3.79505e+15  4.89662e+14  1.31689e-19      9.05618
  3.80205e+15  4.31961e+14  1.52394e-19      8.17675
  3.80817e+15  3.74161e+14  1.73165e-19      8.15055
  3.81341e+15  3.16274e+14  1.93208e-19      8.10260
  3.81778e+15  2.58315e+14  2.11671e-19      7.94373
  3.82126e+15  2.00296e+14  2.27705e-19      7.84509
  3.82386e+15  1.42231e+14  2.40522e-19      7.77526
  3.82558e+15  8.41324e+13  2.49465e-19      7.77967
  3.82642e+15  2.60148e+13  2.54060e-19      7.93607
  3.09588e+15  2.95398e+15  1.00001e-24      41.8489
  3.32574e+15  2.69257e+15  1.00101e-24      40.9691
  3.53359e+15  2.41333e+15  1.05585e-24      39.0872
  3.56984e+15  2.35938e+15  1.11171e-24      38.5104
  3.60527e+15  2.30489e+15  1.21950e-24      37.7443
  3.63986e+15  2.24986e+15  1.42369e-24      37.0403
  3.67362e+15  2.19431e+15  1.80342e-24      36.2750
  3.70652e+15  2.13826e+15  2.49663e-24      35.3452
  3.73857e+15  2.08171e+15  3.73885e-24      34.5084
  3.76976e+15  2.02469e+15  5.92384e-24      33.8309
  3.80008e+15  1.96719e+15  9.69601e-24      32.8994
  3.82952e+15  1.90925e+15  1.60875e-23      32.2364
  3.85808e+15  1.85086e+15  2.67154e-23      31.3327
  3.88575e+15  1.79204e+15  4.40578e-23      30.3232
  3.91252e+15  1.73282e+15  7.18257e-23      29.3181
  3.93839e+15  1.67319e+15  1.15449e-22      28.3800
  3.96335e+15  1.61317e+15  1.82682e-22      27.3203
  3.98740e+15  1.55279e+15  2.84330e-22      26.0428
  4.01052e+15  1.49204e+15  4.35064e-22      24.9194
  4.03272e+15  1.43095e+15  6.54276e-22      23.5119
  4.05399e+15  1.36953e+15  9.66873e-22      21.9886
  4.07433e+15  1.30780e+15  1.40389e-21      20.1942
  4.09372e+15  1.24576e+15  2.00275e-21      17.8551
  4.11217e+15  1.18344e+15  2.80692e-21      15.4847
  4.12967e+15  1.12084e+15  3.86486e-21      13.5812
  4.14622e+15  1.05798e+15  5.22795e-21      11.7190
  4.16181e+15  9.94882e+14  6.94735e-21      11.2356
  4.17644e+15  9.31553e+14  9.06970e-21      10.9612
  4.19011e+15  8.68007e+14  1.16319e-20      10.9433
  4.20281e+15  8.04263e+14  1.46553e-20      9.94355
  4.21454e+15  7.40332e+14  1.81393e-20      9.38359
  4.22530e+15  6.76231e+14  2.20560e-20      9.24529
  4.23509e+15  6.11974e+14  2.63461e-20      8.77464
  4.24389e+15  5.47575e+14  3.09163e-20      8.69929
  4.25172e+15  4.83050e+14  3.56401e-20      8.24252
  4.25857e+15  4.18414e+14  4.03620e-20      8.26900
  4.26443e+15  3.53681e+14  4.49042e-20      8.28133
  4.26931e+15  2.88867e+14  4.90775e-20      7.79260
  4.27321e+15  2.23985e+14  5.26937e-20      7.64359
  4.27612e+15  1.59052e+14  5.55797e-20      7.63881
  4.27804e+15  9.40829e+13  5.75910e-20      7.38181
  4.27897e+15  2.90916e+13  5.86237e-20      7.55711
  3.46204e+15  3.30335e+15  1.00000e-24      40.2589
  3.71908e+15  3.01102e+15  1.00037e-24      39.4127
  3.95152e+15  2.69876e+15  1.01855e-24      37.6005
  3.99205e+15  2.63843e+15  1.03643e-24      37.0469
  4.03167e+15  2.57749e+15  1.07033e-24      36.3137
  4.07036e+15  2.51595e+15  1.13343e-24      35.6297
  4.10810e+15  2.45384e+15  1.24879e-24      34.8927
  4.14490e+15  2.39116e+15  1.45595e-24      33.9963
  4.18074e+15  2.32792e+15  1.82125e-24      33.1922
  4.21562e+15  2.26415e+15  2.45384e-24      32.5332
  4.24952e+15  2.19986e+15  3.52954e-24      31.6567
  4.28245e+15  2.13506e+15  5.32565e-24      31.0020
  4.31438e+15  2.06976e+15  8.27017e-24      30.1388
  4.34532e+15  2.00399e+15  1.30094e-23      29.1715
  4.37526e+15  1.93776e+15  2.04976e-23      28.1987
  4.40419e+15  1.87108e+15  3.21118e-23      27.2889
  4.43210e+15  1.80396e+15  4.97925e-23      26.2821
  4.45899e+15  1.73644e+15  7.62080e-23      25.0580
  4.48485e+15  1.66851e+15  1.14935e-22      23.9890
