1.663366801537273659e+03 0.000000000000000000e+00
1.663637847476000388e+03 0.000000000000000000e+00
1.663908893414726890e+03 0.000000000000000000e+00
1.664179939353453392e+03 0.000000000000000000e+00
1.664450985292180121e+03 0.000000000000000000e+00
1.664722031230906396e+03 0.000000000000000000e+00
1.664993077169633125e+03 0.000000000000000000e+00
1.665264123108359627e+03 0.000000000000000000e+00
1.665535169047086129e+03 0.000000000000000000e+00
1.665806214985812858e+03 0.000000000000000000e+00
1.666077260924539360e+03 0.000000000000000000e+00
1.666348306863265861e+03 0.000000000000000000e+00
1.666619352801992363e+03 0.000000000000000000e+00
1.666890398740718865e+03 0.000000000000000000e+00
1.667161444679445594e+03 0.000000000000000000e+00
1.667432490618172096e+03 0.000000000000000000e+00
1.667703536556898598e+03 0.000000000000000000e+00
1.667974582495625327e+03 0.000000000000000000e+00
1.668245628434351602e+03 0.000000000000000000e+00
1.668516674373078331e+03 0.000000000000000000e+00
1.668787720311804833e+03 0.000000000000000000e+00
1.669058766250531335e+03 0.000000000000000000e+00
1.669329812189258064e+03 0.000000000000000000e+00
1.669600858127984566e+03 0.000000000000000000e+00
1.669871904066711068e+03 0.000000000000000000e+00
1.670142950005437569e+03 0.000000000000000000e+00
1.670413995944164071e+03 0.000000000000000000e+00
1.670685041882890800e+03 0.000000000000000000e+00
1.670956087821617302e+03 0.000000000000000000e+00
1.671227133760343804e+03 0.000000000000000000e+00
1.671498179699070533e+03 0.000000000000000000e+00
1.671769225637796808e+03 0.000000000000000000e+00
1.672040271576523537e+03 0.000000000000000000e+00
1.672311317515250039e+03 0.000000000000000000e+00
1.672582363453976541e+03 0.000000000000000000e+00
1.672853409392703270e+03 0.000000000000000000e+00
1.673124455331429772e+03 0.000000000000000000e+00
1.673395501270156274e+03 0.000000000000000000e+00
1.673666547208882776e+03 0.000000000000000000e+00
1.673937593147609277e+03 0.000000000000000000e+00
1.674208639086336007e+03 0.000000000000000000e+00
1.674479685025062508e+03 0.000000000000000000e+00
1.674750730963789010e+03 0.000000000000000000e+00
1.675021776902515739e+03 0.000000000000000000e+00
1.675292822841242014e+03 0.000000000000000000e+00
1.675563868779968743e+03 0.000000000000000000e+00
1.675834914718695245e+03 0.000000000000000000e+00
1.676105960657421747e+03 0.000000000000000000e+00
1.676377006596148476e+03 0.000000000000000000e+00
1.676648052534874978e+03 0.000000000000000000e+00
1.676919098473601480e+03 0.000000000000000000e+00
1.677190144412327982e+03 0.000000000000000000e+00
1.677461190351054483e+03 0.000000000000000000e+00
1.677732236289781213e+03 0.000000000000000000e+00
1.678003282228507715e+03 0.000000000000000000e+00
1.678274328167234216e+03 0.000000000000000000e+00
1.678545374105960946e+03 0.000000000000000000e+00
1.678816420044687220e+03 0.000000000000000000e+00
1.679087465983413949e+03 0.000000000000000000e+00
1.679358511922140451e+03 0.000000000000000000e+00
1.679629557860866953e+03 0.000000000000000000e+00
1.679900603799593682e+03 0.000000000000000000e+00
1.680171649738320184e+03 0.000000000000000000e+00
1.680442695677046686e+03 0.000000000000000000e+00
1.680713741615773188e+03 0.000000000000000000e+00
1.680984787554499690e+03 0.000000000000000000e+00
1.681255833493226419e+03 0.000000000000000000e+00
1.681526879431952921e+03 0.000000000000000000e+00
1.681797925370679422e+03 0.000000000000000000e+00
1.682068971309406152e+03 0.000000000000000000e+00
1.682340017248132426e+03 0.000000000000000000e+00
1.682611063186859155e+03 0.000000000000000000e+00
1.682882109125585657e+03 0.000000000000000000e+00
1.683153155064312159e+03 0.000000000000000000e+00
1.683424201003038888e+03 0.000000000000000000e+00
1.683695246941765390e+03 0.000000000000000000e+00
1.683966292880491892e+03 0.000000000000000000e+00
1.684237338819218394e+03 0.000000000000000000e+00
1.684508384757944896e+03 0.000000000000000000e+00
1.684779430696671625e+03 0.000000000000000000e+00
1.685050476635398127e+03 0.000000000000000000e+00
1.685321522574124629e+03 0.000000000000000000e+00
1.685592568512851358e+03 0.000000000000000000e+00
1.685863614451577632e+03 0.000000000000000000e+00
1.686134660390304361e+03 0.000000000000000000e+00
1.686405706329030863e+03 0.000000000000000000e+00
1.686676752267757365e+03 0.000000000000000000e+00
1.686947798206484094e+03 0.000000000000000000e+00
1.687218844145210369e+03 0.000000000000000000e+00
1.687489890083937098e+03 0.000000000000000000e+00
1.687760936022663600e+03 0.000000000000000000e+00
1.688031981961390102e+03 0.000000000000000000e+00
1.688303027900116831e+03 0.000000000000000000e+00
1.688574073838843333e+03 0.000000000000000000e+00
1.688845119777569835e+03 0.000000000000000000e+00
1.689116165716296564e+03 0.000000000000000000e+00
1.689387211655022838e+03 0.000000000000000000e+00
1.689658257593749568e+03 0.000000000000000000e+00
1.689929303532476069e+03 0.000000000000000000e+00
1.690200349471202571e+03 0.000000000000000000e+00
1.690471395409929301e+03 0.000000000000000000e+00
1.690742441348655575e+03 0.000000000000000000e+00
1.691013487287382304e+03 0.000000000000000000e+00
1.691284533226108806e+03 0.000000000000000000e+00
1.691555579164835308e+03 0.000000000000000000e+00
1.691826625103562037e+03 0.000000000000000000e+00
1.692097671042288539e+03 0.000000000000000000e+00
1.692368716981015041e+03 0.000000000000000000e+00
1.692639762919741770e+03 0.000000000000000000e+00
1.692910808858468044e+03 0.000000000000000000e+00
1.693181854797194774e+03 0.000000000000000000e+00
1.693452900735921276e+03 0.000000000000000000e+00
1.693723946674647777e+03 0.000000000000000000e+00
1.693994992613374507e+03 0.000000000000000000e+00
1.694266038552100781e+03 0.000000000000000000e+00
1.694537084490827510e+03 0.000000000000000000e+00
1.694808130429554012e+03 0.000000000000000000e+00
1.695079176368280514e+03 0.000000000000000000e+00
1.695350222307007243e+03 0.000000000000000000e+00
1.695621268245733745e+03 0.000000000000000000e+00
1.695892314184460247e+03 0.000000000000000000e+00
1.696163360123186976e+03 0.000000000000000000e+00
1.696434406061913251e+03 0.000000000000000000e+00
1.696705452000639980e+03 0.000000000000000000e+00
1.696976497939366482e+03 0.000000000000000000e+00
1.697247543878092984e+03 0.000000000000000000e+00
1.697518589816819713e+03 0.000000000000000000e+00
1.697789635755545987e+03 0.000000000000000000e+00
1.698060681694272716e+03 0.000000000000000000e+00
1.698331727632999218e+03 0.000000000000000000e+00
1.698602773571725720e+03 0.000000000000000000e+00
1.698873819510452449e+03 0.000000000000000000e+00
1.699144865449178951e+03 0.000000000000000000e+00
1.699415911387905453e+03 0.000000000000000000e+00
1.699686957326632182e+03 0.000000000000000000e+00
1.699958003265358457e+03 0.000000000000000000e+00
1.700229049204085186e+03 0.000000000000000000e+00
1.700500095142811688e+03 0.000000000000000000e+00
1.700771141081538190e+03 0.000000000000000000e+00
1.701042187020264919e+03 0.000000000000000000e+00
1.701313232958991193e+03 0.000000000000000000e+00
1.701584278897717923e+03 0.000000000000000000e+00
1.701855324836444424e+03 0.000000000000000000e+00
1.702126370775170926e+03 0.000000000000000000e+00
1.702397416713897655e+03 0.000000000000000000e+00
1.702668462652624157e+03 0.000000000000000000e+00
1.702939508591350659e+03 0.000000000000000000e+00
1.703210554530077388e+03 0.000000000000000000e+00
1.703481600468803663e+03 0.000000000000000000e+00
1.703752646407530392e+03 0.000000000000000000e+00
1.704023692346256894e+03 0.000000000000000000e+00
1.704294738284983396e+03 0.000000000000000000e+00
1.704565784223710125e+03 0.000000000000000000e+00
1.704836830162436399e+03 0.000000000000000000e+00
1.705107876101163129e+03 0.000000000000000000e+00
1.705378922039889630e+03 0.000000000000000000e+00
1.705649967978616132e+03 0.000000000000000000e+00
1.705921013917342862e+03 0.000000000000000000e+00
1.706192059856069363e+03 0.000000000000000000e+00
1.706463105794795865e+03 0.000000000000000000e+00
1.706734151733522594e+03 0.000000000000000000e+00
1.707005197672248869e+03 0.000000000000000000e+00
1.707276243610975598e+03 0.000000000000000000e+00
1.707547289549702100e+03 0.000000000000000000e+00
1.707818335488428602e+03 0.000000000000000000e+00
1.708089381427155331e+03 0.000000000000000000e+00
1.708360427365881606e+03 0.000000000000000000e+00
1.708631473304608335e+03 0.000000000000000000e+00
1.708902519243334837e+03 0.000000000000000000e+00
1.709173565182061338e+03 0.000000000000000000e+00
1.709444611120788068e+03 0.000000000000000000e+00
1.709715657059514569e+03 0.000000000000000000e+00
1.709986702998241071e+03 0.000000000000000000e+00
1.710257748936967801e+03 0.000000000000000000e+00
1.710528794875694075e+03 0.000000000000000000e+00
1.710799840814420804e+03 0.000000000000000000e+00
1.711070886753147306e+03 0.000000000000000000e+00
1.711341932691873808e+03 0.000000000000000000e+00
1.711612978630600537e+03 0.000000000000000000e+00
1.711884024569326812e+03 0.000000000000000000e+00
1.712155070508053541e+03 0.000000000000000000e+00
1.712426116446780043e+03 0.000000000000000000e+00
1.712697162385506545e+03 0.000000000000000000e+00
1.712968208324233274e+03 0.000000000000000000e+00
1.713239254262959776e+03 0.000000000000000000e+00
1.713510300201686277e+03 0.000000000000000000e+00
1.713781346140413007e+03 0.000000000000000000e+00
1.714052392079139281e+03 0.000000000000000000e+00
1.714323438017866010e+03 0.000000000000000000e+00
1.714594483956592512e+03 0.000000000000000000e+00
1.714865529895319014e+03 0.000000000000000000e+00
1.715136575834045743e+03 0.000000000000000000e+00
1.715407621772772018e+03 0.000000000000000000e+00
1.715678667711498747e+03 0.000000000000000000e+00
1.715949713650225249e+03 0.000000000000000000e+00
1.716220759588951751e+03 0.000000000000000000e+00
1.716491805527678480e+03 0.000000000000000000e+00
1.716762851466404982e+03 0.000000000000000000e+00
1.717033897405131484e+03 0.000000000000000000e+00
1.717304943343858213e+03 0.000000000000000000e+00
1.717575989282584487e+03 0.000000000000000000e+00
1.717847035221311216e+03 0.000000000000000000e+00
1.718118081160037718e+03 0.000000000000000000e+00
1.718389127098764220e+03 0.000000000000000000e+00
1.718660173037490949e+03 0.000000000000000000e+00
1.718931218976217224e+03 0.000000000000000000e+00
1.719202264914943953e+03 0.000000000000000000e+00
1.719473310853670455e+03 0.000000000000000000e+00
1.719744356792396957e+03 0.000000000000000000e+00
1.720015402731123686e+03 0.000000000000000000e+00
1.720286448669850188e+03 0.000000000000000000e+00
1.720557494608576690e+03 0.000000000000000000e+00
1.720828540547303419e+03 0.000000000000000000e+00
1.721099586486029693e+03 0.000000000000000000e+00
1.721370632424756423e+03 0.000000000000000000e+00
1.721641678363482924e+03 0.000000000000000000e+00
1.721912724302209426e+03 0.000000000000000000e+00
1.722183770240936155e+03 0.000000000000000000e+00
1.722454816179662430e+03 0.000000000000000000e+00
1.722725862118389159e+03 0.000000000000000000e+00
1.722996908057115661e+03 0.000000000000000000e+00
1.723267953995842163e+03 0.000000000000000000e+00
1.723538999934568892e+03 0.000000000000000000e+00
1.723810045873295394e+03 0.000000000000000000e+00
1.724081091812021896e+03 0.000000000000000000e+00
1.724352137750748625e+03 0.000000000000000000e+00
1.724623183689474899e+03 0.000000000000000000e+00
1.724894229628201629e+03 0.000000000000000000e+00
1.725165275566928131e+03 0.000000000000000000e+00
1.725436321505654632e+03 0.000000000000000000e+00
1.725707367444381362e+03 0.000000000000000000e+00
1.725978413383107636e+03 0.000000000000000000e+00
1.726249459321834365e+03 0.000000000000000000e+00
1.726520505260560867e+03 0.000000000000000000e+00
1.726791551199287369e+03 0.000000000000000000e+00
1.727062597138014098e+03 0.000000000000000000e+00
1.727333643076740600e+03 0.000000000000000000e+00
1.727604689015467102e+03 0.000000000000000000e+00
1.727875734954193831e+03 0.000000000000000000e+00
1.728146780892920106e+03 0.000000000000000000e+00
1.728417826831646835e+03 0.000000000000000000e+00
1.728688872770373337e+03 0.000000000000000000e+00
1.728959918709099838e+03 0.000000000000000000e+00
1.729230964647826568e+03 0.000000000000000000e+00
1.729502010586552842e+03 0.000000000000000000e+00
1.729773056525279571e+03 0.000000000000000000e+00
1.730044102464006073e+03 0.000000000000000000e+00
1.730315148402732575e+03 0.000000000000000000e+00
1.730586194341459304e+03 0.000000000000000000e+00
1.730857240280185806e+03 0.000000000000000000e+00
1.731128286218912308e+03 0.000000000000000000e+00
1.731399332157639037e+03 0.000000000000000000e+00
1.731670378096365312e+03 0.000000000000000000e+00
1.731941424035092041e+03 0.000000000000000000e+00
1.732212469973818543e+03 0.000000000000000000e+00
1.732483515912545045e+03 0.000000000000000000e+00
1.732754561851271774e+03 0.000000000000000000e+00
1.733025607789998048e+03 0.000000000000000000e+00
1.733296653728724777e+03 0.000000000000000000e+00
1.733567699667451279e+03 0.000000000000000000e+00
1.733838745606177781e+03 0.000000000000000000e+00
1.734109791544904510e+03 0.000000000000000000e+00
1.734380837483631012e+03 0.000000000000000000e+00
1.734651883422357514e+03 0.000000000000000000e+00
1.734922929361084243e+03 0.000000000000000000e+00
1.735193975299810518e+03 0.000000000000000000e+00
1.735465021238537247e+03 0.000000000000000000e+00
1.735736067177263749e+03 0.000000000000000000e+00
1.736007113115990251e+03 0.000000000000000000e+00
1.736278159054716980e+03 0.000000000000000000e+00
1.736549204993443254e+03 0.000000000000000000e+00
1.736820250932169984e+03 0.000000000000000000e+00
1.737091296870896485e+03 0.000000000000000000e+00
1.737362342809622987e+03 0.000000000000000000e+00
1.737633388748349716e+03 0.000000000000000000e+00
1.737904434687076218e+03 0.000000000000000000e+00
1.738175480625802720e+03 0.000000000000000000e+00
1.738446526564529449e+03 0.000000000000000000e+00
1.738717572503255724e+03 0.000000000000000000e+00
1.738988618441982453e+03 0.000000000000000000e+00
1.739259664380708955e+03 0.000000000000000000e+00
1.739530710319435457e+03 0.000000000000000000e+00
1.739801756258162186e+03 0.000000000000000000e+00
1.740072802196888460e+03 0.000000000000000000e+00
1.740343848135615190e+03 0.000000000000000000e+00
1.740614894074341692e+03 0.000000000000000000e+00
1.740885940013068193e+03 0.000000000000000000e+00
1.741156985951794923e+03 0.000000000000000000e+00
1.741428031890521424e+03 0.000000000000000000e+00
1.741699077829247926e+03 0.000000000000000000e+00
1.741970123767974428e+03 0.000000000000000000e+00
1.742241169706700930e+03 0.000000000000000000e+00
1.742512215645427659e+03 0.000000000000000000e+00
1.742783261584154161e+03 0.000000000000000000e+00
1.743054307522880663e+03 0.000000000000000000e+00
1.743325353461607392e+03 0.000000000000000000e+00
1.743596399400333667e+03 0.000000000000000000e+00
1.743867445339060396e+03 0.000000000000000000e+00
1.744138491277786898e+03 0.000000000000000000e+00
1.744409537216513399e+03 0.000000000000000000e+00
1.744680583155240129e+03 0.000000000000000000e+00
1.744951629093966631e+03 0.000000000000000000e+00
1.745222675032693132e+03 0.000000000000000000e+00
1.745493720971419634e+03 0.000000000000000000e+00
1.745764766910146136e+03 0.000000000000000000e+00
1.746035812848872865e+03 0.000000000000000000e+00
1.746306858787599367e+03 0.000000000000000000e+00
1.746577904726325869e+03 0.000000000000000000e+00
1.746848950665052598e+03 0.000000000000000000e+00
1.747119996603778873e+03 0.000000000000000000e+00
1.747391042542505602e+03 0.000000000000000000e+00
1.747662088481232104e+03 0.000000000000000000e+00
1.747933134419958606e+03 0.000000000000000000e+00
1.748204180358685335e+03 0.000000000000000000e+00
1.748475226297411837e+03 0.000000000000000000e+00
1.748746272236138338e+03 0.000000000000000000e+00
1.749017318174864840e+03 0.000000000000000000e+00
